NO_OF_FRAMES	2897
NO_OF_CAMERAS	16
NO_OF_MARKERS	3
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	POS1	POS2	POS3	
0.125469	0.183945	1.705280	0.620332	-0.007730	1.061675	-0.163096	-0.047493	1.132317	
0.126777	0.183663	1.705249	0.613028	0.005769	1.048686	-0.159479	-0.056852	1.144917	
0.127929	0.183413	1.705221	0.605959	0.018882	1.036216	-0.154457	-0.065709	1.156523	
0.129081	0.183164	1.705192	0.598890	0.031996	1.023747	-0.149435	-0.074566	1.168129	
0.130698	0.182817	1.705147	0.588193	0.048131	1.008505	-0.141983	-0.085395	1.182813	
0.131961	0.182546	1.705108	0.579458	0.059661	0.997236	-0.135930	-0.092829	1.193559	
0.133600	0.182222	1.705046	0.567606	0.074228	0.982534	-0.127562	-0.102466	1.207505	
0.134703	0.182058	1.704958	0.558953	0.084454	0.971458	-0.120789	-0.109141	1.217371	
0.135807	0.181981	1.704812	0.549790	0.093531	0.961756	-0.114005	-0.115391	1.226787	
0.136921	0.182016	1.704589	0.540403	0.102133	0.952746	-0.107129	-0.121272	1.235739	
0.138073	0.182180	1.704314	0.530778	0.110177	0.944627	-0.100098	-0.126788	1.244235	
0.139263	0.182454	1.704006	0.524378	0.115465	0.939255	-0.095293	-0.130335	1.249678	
0.140465	0.182815	1.703688	0.521317	0.118191	0.936626	-0.092896	-0.132050	1.252384	
0.141664	0.183266	1.703359	0.521317	0.118191	0.936626	-0.092896	-0.132050	1.252384	
0.142856	0.183794	1.703028	0.521317	0.118191	0.936626	-0.092896	-0.132050	1.252384	
0.144030	0.184394	1.702708	0.521317	0.118191	0.936626	-0.092896	-0.132050	1.252384	
0.144801	0.184808	1.702499	0.521317	0.118191	0.936626	-0.092896	-0.132050	1.252384	
0.145179	0.185029	1.702399	0.521317	0.118191	0.936626	-0.092896	-0.132050	1.252384	
0.145179	0.185029	1.702399	0.521317	0.118191	0.936626	-0.092896	-0.132050	1.252384	
0.146533	0.186069	1.702012	0.521317	0.118191	0.936626	-0.074406	-0.146687	1.270864	
0.147887	0.187110	1.701624	0.521317	0.118191	0.936626	-0.055916	-0.161324	1.289343	
0.149986	0.188674	1.701080	0.521317	0.118191	0.936626	-0.033586	-0.179520	1.312499	
0.150731	0.189196	1.700922	0.521317	0.118191	0.936626	-0.029746	-0.183079	1.317176	
0.151476	0.189719	1.700765	0.521317	0.118191	0.936626	-0.025906	-0.186639	1.321852	
0.152506	0.190423	1.700766	0.521317	0.118191	0.936626	-0.020461	-0.191500	1.328772	
0.153874	0.191354	1.700799	0.521317	0.118191	0.936626	-0.013151	-0.198187	1.337955	
0.155241	0.192286	1.700832	0.521317	0.118191	0.936626	-0.005842	-0.204873	1.347138	
0.156202	0.192926	1.700986	0.482174	0.141466	0.916114	-0.000488	-0.210238	1.353539	
0.156825	0.193336	1.701109	0.443030	0.164742	0.895603	0.003001	-0.213779	1.357678	
0.158045	0.194155	1.701423	0.401679	0.188599	0.874898	0.009755	-0.220979	1.365611	
0.158642	0.194564	1.701614	0.399471	0.189181	0.874704	0.013021	-0.224638	1.369406	
0.159755	0.195387	1.702047	0.397264	0.189763	0.874510	0.019143	-0.231967	1.376594	
0.160552	0.196002	1.702397	0.397264	0.189763	0.874510	0.023308	-0.237388	1.381638	
0.161590	0.196825	1.702865	0.397264	0.189763	0.874510	0.028819	-0.244650	1.388278	
0.162321	0.197454	1.703223	0.397264	0.189763	0.874510	0.032652	-0.249863	1.393120	
0.162984	0.198098	1.703568	0.397264	0.189763	0.874510	0.036380	-0.255158	1.397927	
0.163611	0.198761	1.703875	0.397264	0.189763	0.874510	0.039808	-0.260348	1.402667	
0.164029	0.199203	1.704051	0.397264	0.189763	0.874510	0.042059	-0.263916	1.405813	
0.164578	0.199886	1.704278	0.397264	0.189763	0.874510	0.045325	-0.269235	1.410447	
0.165085	0.200569	1.704497	0.397264	0.189763	0.874510	0.048688	-0.274415	1.415008	
0.165591	0.201251	1.704717	0.397264	0.189763	0.874510	0.052050	-0.279595	1.419568	
0.166046	0.201923	1.704956	0.397264	0.189763	0.874510	0.055045	-0.284682	1.424147	
0.166460	0.202560	1.705177	0.397264	0.189763	0.874510	0.058030	-0.289740	1.428799	
0.166873	0.203196	1.705397	0.397264	0.189763	0.874510	0.061015	-0.294797	1.433451	
0.167239	0.203755	1.705559	0.397264	0.189763	0.874510	0.063690	-0.299789	1.437820	
0.167483	0.204122	1.705667	0.397264	0.189763	0.874510	0.065231	-0.303214	1.440663	
0.167887	0.204801	1.705860	0.397264	0.189763	0.874510	0.068096	-0.310111	1.446096	
0.168120	0.205247	1.705971	0.397264	0.189763	0.874510	0.069936	-0.315154	1.449782	
0.168354	0.205693	1.706083	0.397264	0.189763	0.874510	0.071777	-0.320196	1.453467	
0.168554	0.206089	1.706124	0.397264	0.189763	0.874510	0.073346	-0.325210	1.457008	
0.168680	0.206351	1.706139	0.397264	0.189763	0.874510	0.074396	-0.328655	1.459454	
0.168914	0.206887	1.706180	0.397264	0.189763	0.874510	0.075903	-0.335899	1.464038	
0.169089	0.207287	1.706194	0.397264	0.189763	0.874510	0.076466	-0.341570	1.467263	
0.169290	0.207799	1.706205	0.397264	0.189763	0.874510	0.076911	-0.349145	1.471563	
0.169400	0.208135	1.706186	0.397264	0.189763	0.874510	0.076688	-0.354605	1.474996	
0.169442	0.208346	1.706178	0.397264	0.189763	0.874510	0.076360	-0.358193	1.477343	
0.169456	0.208613	1.706164	0.397264	0.189763	0.874510	0.075250	-0.363770	1.480559	
0.169438	0.208849	1.706114	0.385133	0.189195	0.884281	0.073597	-0.369602	1.483853	
0.169420	0.209085	1.706063	0.373002	0.188627	0.894053	0.071945	-0.375435	1.487146	
0.169373	0.209283	1.705980	0.360872	0.188059	0.903824	0.069591	-0.381057	1.491129	
0.169343	0.209412	1.705939	0.360872	0.188059	0.903824	0.067992	-0.384740	1.493763	
0.169235	0.209648	1.705836	0.360872	0.188059	0.903824	0.064686	-0.391731	1.499583	
0.169118	0.209799	1.705737	0.360872	0.188059	0.903824	0.060718	-0.396411	1.503531	
0.168968	0.209971	1.705576	0.360872	0.188059	0.903824	0.055364	-0.402366	1.508997	
0.168843	0.210080	1.705433	0.360872	0.188059	0.903824	0.050115	-0.406344	1.512675	
0.168756	0.210144	1.705329	0.360872	0.188059	0.903824	0.047127	-0.408952	1.515590	
0.168588	0.210278	1.705187	0.360872	0.188059	0.903824	0.042027	-0.412381	1.519925	
0.168424	0.210413	1.705040	0.360872	0.188059	0.903824	0.036640	-0.415497	1.524203	
0.168206	0.210591	1.704843	0.360872	0.188059	0.903824	0.029282	-0.419540	1.529842	
0.168052	0.210725	1.704691	0.360872	0.188059	0.903824	0.023302	-0.422256	1.533878	
0.167949	0.210815	1.704586	0.360872	0.188059	0.903824	0.019209	-0.423950	1.536575	
0.167845	0.210910	1.704470	0.359344	0.193125	0.907480	0.014899	-0.425391	1.539245	
0.167743	0.211010	1.704342	0.357782	0.198578	0.911345	0.010315	-0.426689	1.541895	
0.167594	0.211167	1.704150	0.356180	0.204385	0.915394	0.003280	-0.428437	1.545759	
0.167416	0.211398	1.703890	0.356036	0.205755	0.916113	-0.006609	-0.430161	1.550575	
0.167286	0.211578	1.703697	0.355926	0.206737	0.916624	-0.014103	-0.431259	1.554074	
0.167171	0.211751	1.703498	0.355812	0.207683	0.917151	-0.021919	-0.432288	1.557400	
0.167109	0.211893	1.703300	0.355768	0.208000	0.917351	-0.029857	-0.432637	1.560324	
0.167028	0.212080	1.703018	0.355723	0.208318	0.917552	-0.040609	-0.433270	1.564202	
0.166965	0.212256	1.702745	0.355723	0.208318	0.917552	-0.051308	-0.433404	1.567869	
0.166923	0.212369	1.702542	0.355723	0.208318	0.917552	-0.059559	-0.433343	1.570437	
0.166878	0.212452	1.702371	0.355723	0.208318	0.917552	-0.067839	-0.432540	1.572679	
0.166857	0.212509	1.702212	0.355723	0.208318	0.917552	-0.076071	-0.431413	1.574642	
0.166855	0.212523	1.702068	0.355723	0.208318	0.917552	-0.084388	-0.429994	1.576301	
0.166882	0.212493	1.701945	0.355723	0.208318	0.917552	-0.092713	-0.428475	1.577672	
0.166900	0.212452	1.701870	0.355723	0.208318	0.917552	-0.098366	-0.427397	1.578491	
0.166895	0.212307	1.701783	0.355723	0.208318	0.917552	-0.106741	-0.425592	1.579496	
0.166882	0.212191	1.701726	0.355723	0.208318	0.917552	-0.112264	-0.424346	1.580161	
0.166817	0.211913	1.701658	0.355723	0.208318	0.917552	-0.123656	-0.421468	1.581371	
0.166716	0.211638	1.701642	0.355723	0.208318	0.917552	-0.132595	-0.418846	1.582143	
0.166614	0.211364	1.701626	0.355723	0.208318	0.917552	-0.141535	-0.416224	1.582915	
0.166480	0.210996	1.701667	0.355723	0.208318	0.917552	-0.150973	-0.412929	1.583296	
0.166354	0.210591	1.701743	0.355723	0.208318	0.917552	-0.160551	-0.409389	1.583457	
0.166229	0.210186	1.701820	0.355723	0.208318	0.917552	-0.170130	-0.405849	1.583619	
0.166083	0.209685	1.701925	0.355723	0.208318	0.917552	-0.179934	-0.401881	1.583497	
0.165978	0.209335	1.702000	0.355723	0.208318	0.917552	-0.186526	-0.399149	1.583367	
0.165766	0.208614	1.702139	0.355723	0.208318	0.917552	-0.199622	-0.393347	1.582729	
0.165611	0.208057	1.702241	0.355723	0.208318	0.917552	-0.209360	-0.388743	1.581800	
0.165456	0.207500	1.702343	0.355723	0.208318	0.917552	-0.219098	-0.384139	1.580872	
0.165358	0.207124	1.702416	0.355723	0.208318	0.917552	-0.225553	-0.380753	1.579838	
0.165309	0.206933	1.702452	0.355723	0.208318	0.917552	-0.228774	-0.378899	1.579225	
0.165210	0.206113	1.702626	0.355723	0.208318	0.917552	-0.242436	-0.371137	1.576833	
0.165140	0.205283	1.702813	0.355723	0.208318	0.917552	-0.256217	-0.362806	1.574127	
0.165070	0.204453	1.703000	0.355723	0.208318	0.917552	-0.269999	-0.354475	1.571422	
0.164992	0.203864	1.703121	0.355723	0.208318	0.917552	-0.280204	-0.347063	1.568665	
0.164918	0.203269	1.703237	0.355723	0.208318	0.917552	-0.290901	-0.339503	1.565538	
0.164831	0.202468	1.703391	0.355723	0.208318	0.917552	-0.305223	-0.329166	1.561042	
0.164802	0.202055	1.703472	0.355723	0.208318	0.917552	-0.312681	-0.323820	1.558375	
0.164751	0.201501	1.703569	0.355723	0.208318	0.917552	-0.323714	-0.315242	1.553794	
0.164678	0.200928	1.703638	0.355723	0.208318	0.917552	-0.334840	-0.306308	1.548787	
0.164579	0.200170	1.703724	0.357417	0.180194	0.936371	-0.349689	-0.294068	1.541847	
0.164479	0.199586	1.703765	0.359279	0.150081	0.955933	-0.360754	-0.284158	1.536085	
0.164417	0.199226	1.703795	0.361140	0.119968	0.975495	-0.368103	-0.277380	1.532118	
0.164230	0.198732	1.703831	0.361308	0.117980	0.976237	-0.378490	-0.266771	1.525556	
0.163968	0.198229	1.703867	0.361308	0.117980	0.976237	-0.388923	-0.255673	1.518318	
0.163707	0.197726	1.703903	0.361308	0.117980	0.976237	-0.399357	-0.244575	1.511079	
0.163360	0.197228	1.703948	0.361308	0.117980	0.976237	-0.409724	-0.232799	1.502655	
0.162937	0.196767	1.703988	0.361308	0.117980	0.976237	-0.419651	-0.220967	1.493769	
0.162513	0.196306	1.704028	0.361308	0.117980	0.976237	-0.429577	-0.209135	1.484883	
0.161956	0.195967	1.704035	0.360331	0.098296	0.984834	-0.438939	-0.196623	1.474565	
0.161587	0.195773	1.704032	0.359353	0.078613	0.993432	-0.445070	-0.188129	1.467420	
0.161218	0.195579	1.704030	0.358376	0.058930	1.002029	-0.451200	-0.179636	1.460274	
0.161218	0.195579	1.704030	0.358376	0.058930	1.002029	-0.451200	-0.179636	1.460274	
0.161218	0.195579	1.704030	0.358376	0.058930	1.002029	-0.451200	-0.179636	1.460274	
0.160060	0.195059	1.703997	0.358376	0.058930	1.002029	-0.451200	-0.179636	1.460274	
0.158902	0.194538	1.703963	0.358376	0.058930	1.002029	-0.451200	-0.179636	1.460274	
0.157247	0.193894	1.703894	0.358376	0.058930	1.002029	-0.451200	-0.179636	1.460274	
0.156750	0.193771	1.703858	0.358376	0.058930	1.002029	-0.451200	-0.179636	1.460274	
0.155774	0.193570	1.703812	0.358376	0.058930	1.002029	-0.451200	-0.179636	1.460274	
0.154959	0.193442	1.703790	0.358376	0.058930	1.002029	-0.451200	-0.179636	1.460274	
0.153869	0.193286	1.703776	0.354186	0.026673	1.027872	-0.465383	-0.133190	1.403656	
0.152950	0.193187	1.703785	0.348810	-0.008007	1.056253	-0.478597	-0.082506	1.340793	
0.152366	0.193139	1.703807	0.343434	-0.042686	1.084634	-0.491811	-0.031821	1.277930	
0.151374	0.193088	1.703878	0.340107	-0.050606	1.093017	-0.487637	-0.019680	1.259464	
0.150347	0.193061	1.703960	0.336561	-0.058608	1.101646	-0.482338	-0.007850	1.241127	
0.149319	0.193034	1.704042	0.333015	-0.066609	1.110276	-0.477040	0.003980	1.222791	
0.148315	0.193108	1.704140	0.328626	-0.073882	1.118665	-0.469774	0.014554	1.204963	
0.147274	0.193187	1.704237	0.323944	-0.080869	1.127010	-0.461588	0.024397	1.187662	
0.145878	0.193312	1.704363	0.317566	-0.089903	1.138360	-0.450143	0.037250	1.165088	
0.144767	0.193419	1.704461	0.312349	-0.096217	1.146946	-0.440251	0.046169	1.149369	
0.144037	0.193519	1.704536	0.308832	-0.100313	1.152792	-0.433370	0.051889	1.139239	
0.142794	0.193690	1.704635	0.303129	-0.106242	1.161583	-0.422056	0.059601	1.125916	
0.141487	0.193895	1.704706	0.297119	-0.111807	1.170340	-0.410391	0.066819	1.113656	
0.140179	0.194100	1.704776	0.291110	-0.117371	1.179098	-0.398726	0.074038	1.101396	
0.138811	0.194384	1.704783	0.284715	-0.122368	1.187625	-0.386827	0.079995	1.090709	
0.137883	0.194580	1.704774	0.280448	-0.125681	1.193344	-0.378899	0.083734	1.083817	
0.136502	0.194910	1.704751	0.273947	-0.130458	1.201933	-0.367006	0.089113	1.073862	
0.136049	0.195044	1.704738	0.271714	-0.131921	1.204802	-0.363040	0.090753	1.070799	
0.134572	0.195440	1.704645	0.264807	-0.135966	1.212980	-0.350872	0.095366	1.062211	
0.133548	0.195702	1.704564	0.260133	-0.138547	1.218288	-0.342670	0.098338	1.056686	
0.132525	0.195965	1.704484	0.255460	-0.141128	1.223597	-0.334468	0.101311	1.051160	
0.130359	0.196424	1.704313	0.245069	-0.145345	1.233685	-0.316075	0.105965	1.043116	
0.127663	0.197030	1.704098	0.231917	-0.150358	1.245931	-0.293211	0.111376	1.033522	
0.124442	0.197763	1.703847	0.216032	-0.156141	1.260320	-0.265922	0.117410	1.022507	
0.122898	0.198161	1.703722	0.207840	-0.158453	1.266615	-0.252732	0.119106	1.018178	
0.121420	0.198533	1.703592	0.199756	-0.160682	1.272622	-0.239783	0.120388	1.014274	
0.119989	0.198891	1.703437	0.191720	-0.162836	1.278267	-0.226581	0.120881	1.011160	
0.118608	0.199235	1.703258	0.183805	-0.165033	1.283478	-0.213129	0.120987	1.008459	
0.117262	0.199568	1.703047	0.175904	-0.167376	1.288288	-0.199567	0.120457	1.006134	
0.115994	0.199896	1.702818	0.168206	-0.169924	1.292753	-0.186467	0.119808	1.003736	
0.115163	0.200113	1.702659	0.163084	-0.171682	1.295658	-0.177910	0.119229	1.002282	
0.114006	0.200440	1.702407	0.155373	-0.174438	1.299805	-0.166188	0.117896	1.000317	
0.112897	0.200767	1.702139	0.147518	-0.177276	1.303801	-0.155294	0.116364	0.998630	
0.111441	0.201198	1.701778	0.137042	-0.181203	1.309055	-0.141159	0.114229	0.996416	
0.110418	0.201501	1.701514	0.129288	-0.184371	1.312920	-0.131662	0.112256	0.995213	
0.109748	0.201695	1.701345	0.124160	-0.186556	1.315498	-0.125557	0.110767	0.994439	
0.108801	0.201930	1.701145	0.116805	-0.190345	1.319407	-0.116503	0.108619	0.993279	
0.108178	0.202076	1.701023	0.111958	-0.193037	1.321995	-0.110316	0.107356	0.992366	
0.107554	0.202222	1.700900	0.107111	-0.195729	1.324583	-0.104128	0.106093	0.991452	
0.107554	0.202222	1.700900	0.107111	-0.195729	1.324583	-0.104128	0.106093	0.991452	
0.107554	0.202222	1.700900	0.107111	-0.195729	1.324583	-0.104128	0.106093	0.991452	
0.107554	0.202222	1.700900	0.107111	-0.195729	1.324583	-0.104128	0.106093	0.991452	
0.106057	0.202584	1.700809	0.093784	-0.206577	1.333139	-0.089117	0.099872	0.992989	
0.104559	0.202946	1.700718	0.080456	-0.217425	1.341695	-0.074106	0.093650	0.994527	
0.102762	0.203433	1.700662	0.063146	-0.232498	1.353377	-0.055107	0.085455	0.996351	
0.102352	0.203630	1.700734	0.057196	-0.238863	1.358167	-0.050011	0.082527	0.996945	
0.101838	0.203900	1.700850	0.049382	-0.247399	1.364612	-0.044307	0.078870	0.997733	
0.101540	0.204127	1.701002	0.043697	-0.253873	1.369606	-0.042592	0.077188	0.998235	
0.101270	0.204366	1.701203	0.038177	-0.260419	1.374693	-0.041985	0.076459	0.998430	
0.101060	0.204629	1.701475	0.032937	-0.267072	1.379954	-0.041985	0.076459	0.998430	
0.100874	0.204867	1.701744	0.028085	-0.273961	1.385354	-0.041985	0.076459	0.998430	
0.100764	0.205084	1.702052	0.023720	-0.281008	1.390862	-0.041985	0.076459	0.998430	
0.100755	0.205293	1.702424	0.019738	-0.288183	1.396482	-0.041985	0.076459	0.998430	
0.100807	0.205448	1.702728	0.017221	-0.292959	1.400288	-0.041985	0.076459	0.998430	
0.100864	0.205540	1.702907	0.016021	-0.295363	1.402228	-0.041985	0.076459	0.998430	
0.100964	0.205693	1.703370	0.013018	-0.302087	1.408272	-0.041985	0.076459	0.998430	
0.101092	0.205908	1.704031	0.009187	-0.310858	1.416571	-0.041985	0.076459	0.998430	
0.101361	0.206174	1.704800	0.004624	-0.321610	1.427075	-0.041985	0.076459	0.998430	
0.101530	0.206286	1.705106	0.003064	-0.325638	1.431536	-0.041985	0.076459	0.998430	
0.101900	0.206470	1.705522	0.001286	-0.331564	1.438184	-0.041985	0.076459	0.998430	
0.102130	0.206604	1.705829	0.000240	-0.335509	1.442627	-0.041985	0.076459	0.998430	
0.102555	0.206843	1.706344	-0.001201	-0.343258	1.451691	-0.041985	0.076459	0.998430	
0.102855	0.207011	1.706645	-0.001503	-0.348975	1.458594	-0.041985	0.076459	0.998430	
0.103154	0.207179	1.706946	-0.001806	-0.354692	1.465497	-0.041985	0.076459	0.998430	
0.103494	0.207393	1.707255	-0.001137	-0.360296	1.472161	-0.041985	0.076459	0.998430	
0.103731	0.207544	1.707470	-0.000561	-0.363988	1.476542	-0.041985	0.076459	0.998430	
0.104043	0.207749	1.707768	0.000547	-0.369417	1.483179	-0.041985	0.076459	0.998430	
0.104258	0.207898	1.707996	0.002472	-0.374442	1.489807	-0.041985	0.076459	0.998430	
0.104474	0.208048	1.708224	0.004398	-0.379468	1.496434	-0.041985	0.076459	0.998430	
0.104666	0.208172	1.708429	0.006704	-0.384352	1.502858	-0.041985	0.076459	0.998430	
0.104717	0.208200	1.708489	0.007616	-0.385946	1.504909	-0.041985	0.076459	0.998430	
0.104777	0.208243	1.708661	0.012167	-0.392108	1.512599	-0.041614	0.072862	1.006624	
0.104763	0.208254	1.708817	0.017218	-0.398316	1.519899	-0.041806	0.069494	1.014721	
0.104726	0.208253	1.709029	0.023828	-0.405954	1.528740	-0.042332	0.066499	1.022880	
0.104681	0.208236	1.709128	0.026800	-0.409025	1.531942	-0.043229	0.067102	1.022845	
0.104560	0.208195	1.709252	0.031641	-0.412954	1.535950	-0.044525	0.067904	1.022543	
0.104404	0.208126	1.709335	0.036863	-0.416739	1.539987	-0.045835	0.068378	1.022021	
0.104160	0.208004	1.709429	0.043896	-0.421630	1.545141	-0.047639	0.069190	1.021307	
0.103936	0.207881	1.709473	0.049379	-0.424918	1.548990	-0.048555	0.069686	1.020777	
0.103689	0.207769	1.709527	0.054869	-0.427984	1.552191	-0.049518	0.070294	1.020128	
0.103529	0.207710	1.709570	0.058547	-0.429943	1.554275	-0.049986	0.070561	1.019672	
0.103362	0.207647	1.709613	0.062388	-0.431883	1.556111	-0.050853	0.070957	1.019155	
0.103086	0.207556	1.709677	0.068324	-0.434590	1.558541	-0.052026	0.071685	1.018639	
0.102629	0.207416	1.709761	0.078718	-0.438956	1.562235	-0.053842	0.073009	1.017670	
0.102257	0.207310	1.709825	0.087216	-0.442444	1.565016	-0.055185	0.074093	1.016941	
0.102075	0.207260	1.709844	0.091672	-0.444102	1.566280	-0.055827	0.074690	1.016487	
0.101992	0.207240	1.709851	0.094072	-0.444846	1.566899	-0.056132	0.074914	1.016308	
0.101731	0.207166	1.709860	0.101430	-0.446986	1.568780	-0.056437	0.075138	1.016128	
0.101470	0.207092	1.709868	0.108787	-0.449126	1.570661	-0.056742	0.075362	1.015949	
0.101118	0.206986	1.709876	0.119431	-0.451557	1.573121	-0.056742	0.075362	1.015949	
0.100944	0.206933	1.709882	0.125118	-0.452593	1.574320	-0.056742	0.075362	1.015949	
0.100689	0.206852	1.709894	0.133782	-0.454187	1.576040	-0.056742	0.075362	1.015949	
0.100471	0.206766	1.709913	0.142661	-0.455617	1.577696	-0.056742	0.075362	1.015949	
0.100193	0.206645	1.709942	0.154646	-0.457383	1.579888	-0.056742	0.075362	1.015949	
0.099936	0.206515	1.709975	0.166670	-0.458827	1.582110	-0.056742	0.075362	1.015949	
0.099758	0.206400	1.710002	0.175852	-0.459632	1.583685	-0.056742	0.075362	1.015949	
0.099639	0.206319	1.710020	0.181929	-0.460101	1.584723	-0.056742	0.075362	1.015949	
0.099514	0.206188	1.710085	0.191138	-0.460847	1.586019	-0.056742	0.075362	1.015949	
0.099350	0.205991	1.710094	0.200586	-0.461530	1.587210	-0.056742	0.075362	1.015949	
0.099142	0.205724	1.710117	0.213123	-0.462324	1.588784	-0.056742	0.075362	1.015949	
0.099008	0.205496	1.710150	0.222807	-0.462594	1.589826	-0.056742	0.075362	1.015949	
0.098971	0.205376	1.710232	0.229189	-0.462695	1.590484	-0.056742	0.075362	1.015949	
0.098905	0.205177	1.710357	0.238694	-0.462763	1.590976	-0.056742	0.075362	1.015949	
0.098831	0.205028	1.710413	0.244905	-0.462841	1.591193	-0.056742	0.075362	1.015949	
0.098668	0.204668	1.710492	0.258886	-0.461829	1.591824	-0.056742	0.075362	1.015949	
0.098578	0.204458	1.710513	0.266656	-0.460738	1.592239	-0.056742	0.075362	1.015949	
0.098349	0.204010	1.710515	0.281713	-0.458806	1.592403	-0.056742	0.075362	1.015949	
0.098162	0.203662	1.710506	0.292546	-0.457480	1.591998	-0.056742	0.075362	1.015949	
0.097974	0.203313	1.710498	0.303379	-0.456154	1.591593	-0.056742	0.075362	1.015949	
0.097836	0.202982	1.710550	0.313321	-0.454889	1.591094	-0.056742	0.075362	1.015949	
0.097746	0.202763	1.710589	0.319717	-0.454109	1.590749	-0.056742	0.075362	1.015949	
0.097589	0.202377	1.710641	0.330054	-0.452429	1.590228	-0.056742	0.075362	1.015949	
0.097396	0.201928	1.710698	0.341352	-0.450302	1.589220	-0.056742	0.075362	1.015949	
0.097203	0.201480	1.710756	0.352649	-0.448176	1.588212	-0.056742	0.075362	1.015949	
0.097005	0.200933	1.710893	0.368166	-0.445162	1.585786	-0.056742	0.075362	1.015949	
0.096932	0.200669	1.710986	0.376325	-0.443375	1.584191	-0.056742	0.075362	1.015949	
0.096802	0.200270	1.711107	0.389018	-0.440555	1.581343	-0.056742	0.075362	1.015949	
0.096589	0.199845	1.711150	0.402811	-0.436746	1.576982	-0.056742	0.075362	1.015949	
0.096376	0.199420	1.711192	0.416603	-0.432938	1.572621	-0.056742	0.075362	1.015949	
0.096106	0.198866	1.711248	0.435197	-0.427131	1.565555	-0.056742	0.075362	1.015949	
0.095931	0.198473	1.711304	0.449072	-0.422415	1.559407	-0.056742	0.075362	1.015949	
